"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4081017607,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154396301","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.868783,8.820176,683,NA,NA,NA,NA,NA,"2020-07-03T10:58:00",3,7,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","154396301",NA,"Konstantin Grebennikov","2023-04-11T14:10:09","CC_BY_NC_4_0","Mirko Tomasi","Mirko Tomasi",NA,NA,2023-06-21 11:12:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080957278,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154070472","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.454671,17.916912,8,NA,NA,NA,NA,NA,"2022-05-05T14:25:00",5,5,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","154070472",NA,"schmidtpeter","2023-04-09T09:05:43","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:22:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080910274,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154070478","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.447216,17.926849,8,NA,NA,NA,NA,NA,"2022-05-05T14:43:00",5,5,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","154070478",NA,"schmidtpeter","2023-04-09T09:05:45","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:24:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080770303,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154070492","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.448681,17.907508,4,NA,NA,NA,NA,NA,"2022-05-05T15:38:00",5,5,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","154070492",NA,"schmidtpeter","2023-04-09T09:05:48","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:23:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080649978,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153801597","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.625808,17.813549,8,NA,NA,NA,NA,NA,"2022-05-08T14:04:00",8,5,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","153801597",NA,"schmidtpeter","2023-04-07T12:53:18","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:12:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080506755,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153578822","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.92288,9.374499,203,NA,NA,NA,NA,NA,"2023-04-05T15:40:51",5,4,2023,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","153578822",NA,"giusi_co","2023-04-05T16:19:02","CC_BY_NC_4_0","giusi_co","giusi_co",NA,NA,2023-06-21 11:11:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080506724,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153560122","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.544969,17.801683,4,NA,NA,NA,NA,NA,"2022-07-12T10:48:00",12,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","153560122",NA,"schmidtpeter","2023-04-05T13:06:10","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:12:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076314873,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152603599","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.450154,17.514409,8,NA,NA,NA,NA,NA,"2022-10-02T13:07:00",2,10,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","152603599",NA,"schmidtpeter","2023-03-28T09:27:45","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:11:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076278093,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151914112","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.420968,13.012976,10,NA,NA,NA,NA,NA,"2023-03-22T11:54:55",22,3,2023,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","151914112",NA,"Konstantin Grebennikov","2023-03-22T14:02:10","CC_BY_NC_4_0","Giorgio","Giorgio",NA,NA,2023-06-21 11:23:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075999390,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153027434","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.706726,9.38347,31,NA,NA,NA,NA,NA,"2023-04-01T09:38:00",1,4,2023,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","153027434",NA,"Andrea Ferrari","2023-04-01T11:12:17","CC_BY_NC_4_0","Andrea Ferrari","Andrea Ferrari",NA,NA,2023-06-21 11:11:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075896858,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152603988","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.22247,17.62155,4,NA,NA,NA,NA,NA,"2022-09-24T13:35:00",24,9,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","152603988",NA,"schmidtpeter","2023-03-28T09:38:27","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:11:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067669603,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125684209","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.0278,6.877827,3596,NA,NA,NA,NA,NA,"2022-07-09T05:25:00",9,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","125684209",NA,"Lupoli Roland","2022-07-10T23:46:47","CC_BY_4_0","Louis Aureglia","Louis Aureglia",NA,NA,2023-06-21 11:09:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067640620,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125693695","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.030639,6.91246,3664,NA,NA,NA,NA,NA,"2022-07-09T12:53:00",9,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","125693695",NA,"Danilo Lüdke","2022-07-10T23:05:39","CC_BY_4_0","Louis Aureglia","Louis Aureglia",NA,NA,2023-06-21 11:21:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067371585,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125771699","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.025279,6.905479,2289,NA,NA,NA,NA,NA,"2022-07-09T15:14:00",9,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","125771699",NA,"Lupoli Roland","2022-07-11T13:23:33","CC_BY_4_0","Louis Aureglia","Louis Aureglia",NA,NA,2023-06-21 11:09:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067359594,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125670088","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.0272,6.865314,NA,NA,NA,NA,NA,NA,"2022-07-08T20:36:00",8,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","125670088",NA,"orliac nicolas","2022-07-10T20:16:20","CC_BY_4_0","Louis Aureglia","Louis Aureglia",NA,NA,2023-06-21 11:21:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067271592,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125773434","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.030432,6.863036,183,NA,NA,NA,NA,NA,"2022-07-09T21:14:00",9,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","125773434",NA,"Lupoli Roland","2022-07-11T13:22:31","CC_BY_4_0","Louis Aureglia","Louis Aureglia",NA,NA,2023-06-21 11:21:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067248606,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125771687","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.025279,6.905479,2289,NA,NA,NA,NA,NA,"2022-07-09T14:57:00",9,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","125771687",NA,"Lupoli Roland","2022-07-11T13:23:46","CC_BY_4_0","Louis Aureglia","Louis Aureglia",NA,NA,2023-06-21 11:09:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067234952,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151297788","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.93915,15.879018,4,NA,NA,NA,NA,NA,"2022-07-24T09:11:00",24,7,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","151297788",NA,"Danilo Lüdke","2023-03-16T15:20:07","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:23:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067148406,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48256511","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.942027,6.426699,11822,NA,NA,NA,NA,NA,"2020-06-02T14:36:00",2,6,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","48256511",NA,"alainc","2020-06-02T18:11:15","CC_BY_4_0","alainc","alainc",NA,NA,2023-06-21 11:14:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4062904133,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150922740","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.711086,7.058186,40,NA,NA,NA,NA,NA,"2022-10-10T00:00:00",10,10,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","150922740",NA,"orliac nicolas","2023-03-12T13:30:41","CC_BY_NC_4_0","Mike Hedde","Mike Hedde",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4062894198,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150969424","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.397472,11.411286,2,NA,NA,NA,NA,NA,"2023-03-12T20:53:00",12,3,2023,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","150969424",NA,"mnauky","2023-03-12T21:11:06","CC_BY_4_0","mnauky","mnauky",NA,NA,2023-06-21 11:11:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4057369229,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/261831729","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.441078,12.866853,16,NA,NA,NA,NA,NA,"2022-05-30T00:00:00",30,5,2022,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.261831729",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:58:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056392846,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/260848420","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HU","Hungary - Veszprém","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.978718,17.746809,25,NA,NA,NA,NA,NA,"2021-08-08T00:00:00",8,8,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.260848420",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 3616",NA,NA,2023-06-13 15:58:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4054857662,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149979823","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.176747,12.335854,181,NA,NA,NA,NA,NA,"2017-06-15T20:38:15",15,6,2017,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","149979823",NA,"Lupoli Roland","2023-03-01T18:30:29","CC_BY_NC_4_0","Federico Biguzzi","Federico Biguzzi",NA,NA,2023-06-21 11:12:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4054752730,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150060744","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.801934,11.106094,2,NA,NA,NA,NA,NA,"2022-08-10T17:36:00",10,8,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","150060744",NA,"Alessandro Mazzoleni","2023-03-02T16:18:30","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,2023-06-21 11:11:33,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4051457198,"017f23ba-bf04-4eb7-a076-04ab2e5de250","0ca5d0ec-383e-49f6-b6d8-e2185587e022","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","73323 - Nom du site : 73 rnn villa a22 v ravine ruisseau","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",45.57878,6.86432,NA,NA,NA,NA,NA,NA,"2019-07-02T00:00:00",2,7,2019,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"Laurent LATHUILLIERE (ONF)","","CC_BY_4_0","","Laurent LATHUILLIERE (ONF)",NA,NA,2023-06-07 21:50:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4049260133,"8585dbd0-fccb-4d86-aee3-8ff2869fb5a2","cde982e4-1bfb-4e02-9763-d7156c895bb5","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.50773,6.55103,3526,NA,312,NA,NA,NA,"2021-07-05T00:00:00",5,7,2021,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"MORRA Thibault","","CC_BY_4_0","","MORRA Thibault;SEBILLE Mathieu",NA,NA,2023-03-08 05:34:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4049259674,"8585dbd0-fccb-4d86-aee3-8ff2869fb5a2","2bfecf11-6c2d-49a6-821d-9b210469c4fc","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.50773,6.55103,3526,NA,319,NA,NA,NA,"2021-04-23T00:00:00",23,4,2021,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"MORRA Thibault","","CC_BY_4_0","","SEBILLE Mathieu;MORRA Thibault",NA,NA,2023-03-08 05:34:15,"","CONTINENT_DERIVED_FROM_COORDINATES"
4049259669,"8585dbd0-fccb-4d86-aee3-8ff2869fb5a2","510d8aff-f98b-42a5-a3f1-c0c0f44f93c3","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.50773,6.55103,3526,NA,309,NA,NA,NA,"2021-04-23T00:00:00",23,4,2021,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"MORRA Thibault","","CC_BY_4_0","","SEBILLE Mathieu;MORRA Thibault",NA,NA,2023-03-08 05:34:15,"","CONTINENT_DERIVED_FROM_COORDINATES"
4049259550,"8585dbd0-fccb-4d86-aee3-8ff2869fb5a2","f9850b32-b584-43bd-ab76-4423b3b9a401","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.50773,6.55103,3526,NA,330,NA,NA,NA,"2021-06-03T00:00:00",3,6,2021,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"MORRA Thibault","","CC_BY_4_0","","MORRA Thibault",NA,NA,2023-03-08 05:34:14,"","CONTINENT_DERIVED_FROM_COORDINATES"
4047102559,"a0bcd953-fd55-43e2-be21-b472e1b7695b","E8CE8D62-FBE4-42C8-E053-0514A8C0BA57","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.37428,9.33817,1733,NA,859,0,NA,NA,"2022-09-16T00:00:00",16,9,2022,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"DELPON Gaël","2022-09-16T00:00:00","CC_BY_4_0","","DELPON Gaël",NA,NA,2023-03-07 23:08:03,"","CONTINENT_DERIVED_FROM_COORDINATES"
4047041737,"4f98649c-91c6-464a-8d4d-b7489111e7cd","EB15EE0C-DA88-74BB-E053-0514A8C0A3F7","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.54149,9.4733,5807,NA,NA,NA,11,0,"2022-09-10T00:00:00",10,9,2022,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"SANNIER David","2022-10-15T00:00:00","CC_BY_4_0","","SANNIER David",NA,NA,2023-03-07 20:40:04,"","CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_UNLIKELY"
4047029207,"0f223a99-0331-4410-bd97-5472b2e457ec","E8A3896C-8929-47ED-E053-0514A8C03A42","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.07519,7.22378,8,NA,1588,0,NA,NA,"2022-06-30T00:00:00",30,6,2022,4485824,4485824,"HUMAN_OBSERVATION","","","",NA,"LESSIEUR David","2022-09-14T00:00:00","CC_BY_4_0","","BRUSTEL Hervé",NA,NA,2023-03-07 19:48:43,"","CONTINENT_DERIVED_FROM_COORDINATES"
4039128808,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149096797","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.504734,10.751235,1,NA,NA,NA,NA,NA,"2022-12-07T17:44:00",7,12,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","149096797",NA,"Guillaume Hoffmann","2023-02-19T07:03:20","CC_BY_NC_4_0","Marco Azzolini","Marco Azzolini",NA,NA,2023-06-21 11:11:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
